,t,ax,ay,az,gx,gy,gz
1999,5.7739880084991455,-1527,1731,16145,-85,-98,-90
2000,5.778936386108398,-1502,1573,16221,-99,-87,-125
2001,5.783899784088135,-1450,1343,16319,-102,-83,-144
2002,5.788846731185913,-1450,1343,16319,-102,-83,-144
2003,5.7937939167022705,-1207,893,16240,-89,-88,-158
2004,5.798743486404419,-1433,967,16574,-87,-81,-162
2005,5.803689479827881,-1433,967,16574,-79,-75,-151
2006,5.808636665344238,-1369,926,16837,-79,-75,-151
2007,5.813584089279175,-1245,510,16402,-56,-94,-102
2008,5.818533658981323,-1394,595,16987,-44,-82,-61
2009,5.823479413986206,-1394,595,16987,-44,-82,-61
2010,5.828426837921143,-1195,79,16936,-25,-76,-8
2011,5.833374500274658,-745,-393,16343,-9,-79,-2
2012,5.8383259773254395,-745,-393,16343,-15,-52,-6
2013,5.843271970748901,-910,116,16944,-15,-52,-6
2014,5.848218679428101,-783,130,17020,-3,-45,-26
2015,5.853167295455933,-809,131,16546,0,-38,-38
2016,5.858156204223633,-809,131,16546,0,-38,-38
2017,5.8631134033203125,-983,529,17053,-13,-12,-43
2018,5.868063449859619,-1128,489,16866,-26,10,-61
2019,5.873011827468872,-1128,489,16866,-23,21,-60
2020,5.877988338470459,-1379,456,16237,-23,21,-60
2021,5.88293719291687,-1200,856,16916,-23,42,-42
2022,5.887885332107544,-991,1082,16728,-16,39,-48
2023,5.892846584320068,-991,1082,16728,-16,39,-48
2024,5.897794246673584,-1177,1190,16289,-3,49,-64
2025,5.902745246887207,-1117,1584,16670,-10,74,-64
2026,5.9076924324035645,-1117,1584,16670,-6,89,-83
2027,5.912640333175659,-1195,1761,16501,-6,89,-83
2028,5.917587757110596,-1526,1995,16331,-11,122,-95
2029,5.922537803649902,-1526,1995,16331,-24,156,-114
2030,5.927483081817627,-1630,2055,16211,-24,156,-114
2031,5.932429075241089,-1748,2020,16596,-31,157,-113
2032,5.937376260757446,-1641,2211,16826,-19,146,-105
2033,5.9423253536224365,-1641,2211,16826,-19,146,-105
2034,5.947271347045898,-1254,2205,16759,-9,131,-86
2035,5.952218532562256,-1453,2105,16361,4,110,-57
2036,5.957170009613037,-1453,2105,16361,19,100,-40
2037,5.962143182754517,-1721,1703,16550,19,100,-40
2038,5.967108249664307,-1458,1874,16337,16,90,-74
2039,5.9720618724823,-1622,1204,15712,8,84,-86
2040,5.977011203765869,-1622,1204,15712,8,84,-86
2041,5.981984376907349,-1927,1402,16188,2,64,-115
2042,5.986932039260864,-1371,1478,16532,10,54,-126
2043,5.991896867752075,-1371,1478,16532,23,19,-131
2044,5.996844291687012,-1088,1869,16395,23,19,-131
2045,6.001842260360718,-1159,1626,17252,-2,24,-149
2046,6.006863832473755,-998,1111,16450,18,14,-157
2047,6.011829137802124,-998,1111,16450,18,14,-157
2048,6.016835927963257,-978,1402,15843,41,-34,-159
2049,6.021777153015137,-435,1734,16408,38,-55,-168
2050,6.026735067367554,-435,1734,16408,44,-49,-207
2051,6.0316855907440186,-92,1748,16240,44,-49,-207
2052,6.036643028259277,311,1745,16490,14,-35,-296
2053,6.041595935821533,291,2613,16481,14,-38,-350
2054,6.046556234359741,291,2613,16481,14,-38,-350
2055,6.051565170288086,415,2603,16067,12,-53,-340
2056,6.056600093841553,687,2207,16017,-3,-39,-332
2057,6.061587333679199,687,2207,16017,-10,-29,-324
2058,6.065802574157715,886,2228,16848,-10,-29,-324
2059,6.069106578826904,793,2399,16459,-16,-20,-305
2060,6.072577238082886,793,2399,16459,-16,-20,-305
2061,6.075875520706177,790,2258,15762,-18,-40,-263
2062,6.079144477844238,790,2258,15762,-18,-40,-263
2063,6.082413911819458,883,1998,16514,-43,-32,-255
2064,6.085680723190308,883,1998,16514,-43,-32,-255
2065,6.088958501815796,612,2092,16036,-27,-47,-226
2066,6.092233896255493,612,2092,16036,-27,-47,-226
2067,6.095509052276611,612,2092,16036,-26,-44,-152
2068,6.098786354064941,505,1813,16113,-26,-44,-152
2069,6.1020636558532715,505,1813,16113,-16,-31,-121
2070,6.105339527130127,386,1764,16590,-16,-31,-121
2071,6.10861611366272,386,1764,16590,-9,-36,-79
2072,6.111893177032471,245,1474,16167,-9,-36,-79
2073,6.115168333053589,245,1474,16167,-9,-36,-79
2074,6.11844539642334,106,1411,16128,-20,-44,-83
2075,6.121719598770142,106,1411,16128,-20,-44,-83
2076,6.124995708465576,220,1819,16439,-25,-46,-63
2077,6.128270864486694,220,1819,16439,-25,-46,-63
2078,6.13154673576355,111,1394,16439,-21,-45,-19
2079,6.134833574295044,111,1394,16439,-21,-45,-19
2080,6.138111591339111,227,1380,16513,-22,-43,-54
2081,6.141386032104492,227,1380,16513,-22,-43,-54
2082,6.144662857055664,272,1442,16628,-30,-43,-104
2083,6.147937536239624,272,1442,16628,-30,-43,-104
2084,6.151212692260742,272,1442,16628,-27,-39,-142
2085,6.15449857711792,349,1364,16232,-27,-39,-142
2086,6.15777325630188,349,1364,16232,-27,-29,-168
2087,6.161048412322998,428,1642,16755,-27,-29,-168
2088,6.1643877029418945,428,1642,16755,-19,-13,-187
2089,6.168753147125244,394,1867,16944,-19,-13,-187
2090,6.173698425292969,394,1867,16944,-15,-10,-190
2091,6.178648233413696,208,1830,16245,-15,-10,-190
2092,6.183592319488525,226,2222,16297,-14,5,-135
2093,6.188537120819092,51,1902,16389,-32,20,-100
2094,6.193480968475342,51,1902,16389,-40,26,-93
2095,6.198429584503174,170,1164,15894,-40,26,-93
2096,6.203373193740845,263,1044,16105,-44,17,-107
2097,6.208317041397095,263,1044,16105,-28,2,-81
2098,6.213261365890503,446,1064,16393,-28,2,-81
2099,6.2182252407073975,566,1091,15796,-4,-12,4
2100,6.223170757293701,323,821,16958,-11,21,45
2101,6.228114366531372,323,821,16958,-11,21,45
2102,6.233059406280518,560,883,16767,-9,30,5
2103,6.238004922866821,628,821,16345,-7,21,-4
2104,6.242948532104492,628,821,16345,-1,32,-15
2105,6.247891187667847,600,1133,16783,-1,32,-15
2106,6.2528345584869385,473,1279,16917,7,39,-19
2107,6.257778167724609,390,1012,16238,8,35,-16
2108,6.262723684310913,390,1012,16238,8,35,-16
2109,6.267690420150757,570,1076,16718,1,41,-5
2110,6.272635221481323,817,1294,17251,2,56,-2
2111,6.277578353881836,817,1294,17251,2,65,5
2112,6.282524108886719,689,1145,16622,2,65,5
2113,6.2874674797058105,761,1155,16853,-8,80,18
2114,6.292412281036377,796,1440,17057,-5,76,30
2115,6.297355651855469,796,1440,17057,-5,76,30
2116,6.302300930023193,601,1583,16605,-8,67,43
2117,6.307243585586548,489,1839,16660,-12,57,55
2118,6.312187671661377,489,1839,16660,-27,36,66
2119,6.317131519317627,492,1826,16542,-27,36,66
2120,6.322079658508301,587,1732,15884,-36,5,80
2121,6.327024936676025,587,1732,15884,-38,-13,90
2122,6.331968545913696,1038,2292,16486,-38,-13,90
2123,6.336913347244263,1337,2263,16660,-52,-22,98
2124,6.341857671737671,1627,2291,16299,-48,-18,108
2125,6.346906661987305,1627,2291,16299,-48,-18,108
2126,6.351853370666504,2181,2447,16476,-54,4,147
2127,6.356814384460449,2383,2437,16367,-54,16,189
2128,6.361758232116699,2383,2437,16367,-60,52,195
2129,6.366703987121582,2529,2013,16433,-60,52,195
2130,6.371668338775635,2785,1967,16413,-64,76,181
2131,6.376612663269043,3094,2036,16443,-57,75,184
2132,6.3815553188323975,3094,2036,16443,-57,75,184
2133,6.386500120162964,2748,1969,16590,-68,77,176
2134,6.391442537307739,3269,1893,16381,-51,56,183
2135,6.396385669708252,3269,1893,16381,-30,32,196
2136,6.4013283252716064,3350,1984,16831,-30,32,196
2137,6.4062721729278564,3230,2129,17039,-14,17,192
2138,6.411214113235474,3685,1821,16845,-8,0,189
2139,6.416157484054565,3685,1821,16845,-8,0,189
2140,6.421101093292236,4266,1634,16669,23,-35,197
2141,6.426047086715698,4435,1741,16971,36,-53,204
2142,6.430990219116211,4435,1741,16971,48,-73,213
2143,6.435934066772461,4219,1737,16970,48,-73,213
2144,6.440876483917236,4149,1544,16680,59,-100,220
2145,6.445820569992065,4516,1519,16958,59,-120,184
2146,6.450766324996948,4516,1519,16958,59,-120,184
2147,6.455708026885986,4598,1472,16932,67,-153,54
2148,6.46065092086792,4355,1806,16988,58,-151,-39
2149,6.465594053268433,4355,1806,16988,85,-172,-127
2150,6.4705564975738525,5183,2347,16327,85,-172,-127
2151,6.475520849227905,4987,2629,16726,97,-168,-174
2152,6.480465650558472,4987,2629,16726,87,-131,-246
2153,6.485409498214722,4674,3069,16941,87,-131,-246
2154,6.490353584289551,4814,3605,16661,74,-119,-291
2155,6.49529504776001,4660,3638,16704,55,-96,-287
2156,6.500238656997681,4660,3638,16704,64,-100,-276
2157,6.505180835723877,4981,3694,16061,64,-100,-276
2158,6.510129690170288,5463,3282,16611,49,-75,-300
2159,6.515073776245117,5463,3282,16611,32,-64,-361
2160,6.520017623901367,5530,3156,16534,32,-64,-361
2161,6.524960041046143,5435,3555,16971,7,-27,-406
2162,6.529927015304565,5630,3414,16834,18,-26,-392
2163,6.5348732471466064,5630,3414,16834,18,-26,-392
2164,6.539817810058594,6044,2627,16292,37,-21,-327
2165,6.5447609424591064,6198,2286,16607,38,-14,-333
2166,6.549704074859619,6198,2286,16607,39,-18,-371
2167,6.554649591445923,5868,2175,16756,39,-18,-371
2168,6.55959153175354,5663,1991,16409,52,-46,-389
2169,6.564550399780273,5530,1835,16710,49,-58,-405
2170,6.569496154785156,5530,1835,16710,49,-58,-405
2171,6.574457883834839,5116,1732,16436,58,-91,-452
2172,6.579422473907471,4789,1830,16328,60,-105,-456
2173,6.584365606307983,4789,1830,16328,64,-133,-456
2174,6.589309215545654,4205,1717,16202,64,-133,-456
2175,6.594254493713379,4254,2155,16432,72,-148,-466
2176,6.599196434020996,4259,2436,16538,55,-146,-490
2177,6.604139566421509,4259,2436,16538,55,-146,-490
2178,6.609081745147705,4119,3046,16448,64,-155,-477
2179,6.614027738571167,3863,3195,16265,57,-157,-452
2180,6.618971824645996,3863,3195,16265,31,-142,-411
2181,6.623915433883667,3329,3201,16163,31,-142,-411
2182,6.628858327865601,3231,3108,16267,8,-130,-350
2183,6.633800745010376,3231,3108,16267,-2,-122,-293
2184,6.6387457847595215,2815,2973,16357,-2,-122,-293
2185,6.643687725067139,2840,2493,16472,-22,-115,-211
2186,6.648629903793335,2762,2312,16481,-22,-119,-165
2187,6.653573513031006,2762,2312,16481,-22,-119,-165
2188,6.658518075942993,2798,1827,16861,-10,-119,-41
2189,6.663458347320557,2723,1332,16939,-12,-116,-21
2190,6.6684019565582275,2723,1332,16939,-16,-110,-8
2191,6.6733620166778564,2595,1100,16857,-16,-110,-8
2192,6.67837381362915,2711,962,16981,-9,-104,35
2193,6.683706998825073,2605,871,17127,-7,-93,55
2194,6.689239501953125,2605,871,17127,-3,-75,82
2195,6.694772481918335,2479,756,17070,-3,-75,82
2196,6.700302839279175,2437,661,16991,-1,-51,105
2197,6.705834150314331,2271,688,16891,-1,-31,111
2198,6.711366653442383,2095,854,16869,-2,-9,120
2199,6.716896295547485,2095,854,16869,0,15,138
2200,6.722429990768433,1917,924,16699,0,15,138
2201,6.727960586547852,1786,1000,16676,-11,49,136
2202,6.733492374420166,1673,1200,16662,-11,62,147
2203,6.739025115966797,1501,1217,16570,-12,71,174
2204,6.744556188583374,1501,1217,16570,-12,71,174
2205,6.750089406967163,1360,1223,16223,-18,72,184
2206,6.755620241165161,1216,1539,16317,-22,62,189
2207,6.761151552200317,1217,1785,16338,-16,44,215
2208,6.7666847705841064,1217,1785,16338,-21,36,226
2209,6.772215366363525,1412,1847,16165,-21,36,226
2210,6.777812242507935,1211,2150,16053,-32,28,206
2211,6.783119201660156,1113,2409,16114,-31,23,216
2212,6.7880635261535645,1226,2574,16150,-29,16,234
2213,6.7930076122283936,1226,2574,16150,-29,16,234
2214,6.797976732254028,1092,2577,16081,-27,3,274
2215,6.8029375076293945,964,2566,16161,-31,-6,285
2216,6.807881832122803,964,2566,16161,-35,-20,294
2217,6.8128252029418945,765,2537,16211,-35,-20,294
2218,6.817768335342407,720,2548,16162,-36,-44,315
2219,6.8227128982543945,619,2758,16168,-32,-59,341
2220,6.827654838562012,619,2758,16168,-32,-59,341
2221,6.832596778869629,420,2565,16366,-23,-75,408
2222,6.837540864944458,494,2606,16532,-20,-75,409
2223,6.842485666275024,494,2606,16532,-18,-71,399
2224,6.8474280834198,506,2286,16749,-18,-71,399
2225,6.85237193107605,545,2347,16879,-15,-71,312
2226,6.857314586639404,550,2381,16857,-5,-74,254
2227,6.862260341644287,550,2381,16857,-5,-74,254
2228,6.8672034740448,453,2403,16729,11,-71,180
2229,6.87214732170105,426,2396,16696,18,-63,137
2230,6.8770904541015625,426,2396,16696,23,-52,78
2231,6.882063150405884,417,2329,16731,23,-52,78
2232,6.887007474899292,449,2275,16720,24,-39,11
2233,6.891950368881226,514,2215,16681,26,-29,-41
2234,6.896894216537476,514,2215,16681,26,-29,-41
2235,6.901855707168579,572,2212,16614,28,-14,-112
2236,6.906829833984375,563,2250,16538,30,-7,-152
2237,6.911773681640625,563,2250,16538,32,4,-203
2238,6.9167163372039795,557,2360,16449,32,4,-203
2239,6.921658277511597,528,2437,16408,32,13,-254
2240,6.926602125167847,528,2437,16408,32,15,-286
2241,6.931544303894043,455,2677,16411,32,15,-286
2242,6.936487674713135,428,2816,16442,38,11,-313
2243,6.941431045532227,433,2911,16448,40,6,-331
2244,6.946374416351318,433,2911,16448,40,6,-331
2245,6.951315641403198,391,3049,16477,47,-1,-339
2246,6.95625901222229,321,3030,16357,51,-2,-326
2247,6.961201429367065,321,3030,16357,37,0,-345
2248,6.966169595718384,219,2712,16289,37,0,-345
2249,6.97111701965332,100,2737,16225,31,-5,-342
2250,6.976061820983887,48,2527,16040,30,-4,-316
2251,6.981027603149414,48,2527,16040,30,-4,-316
2252,6.985976219177246,16,2122,16061,9,3,-296
2253,6.9909374713897705,90,1954,16133,0,6,-282
2254,6.995883941650391,90,1954,16133,-12,11,-264
2255,7.000827312469482,181,1694,16257,-12,11,-264
2256,7.005771636962891,106,1271,16393,-17,14,-232
2257,7.0107176303863525,264,976,16470,-26,13,-249
2258,7.01565957069397,264,976,16470,-26,13,-249
2259,7.020604372024536,351,790,16643,-28,2,-250
2260,7.0255491733551025,330,653,16746,-27,-4,-240
2261,7.03051233291626,330,653,16746,-24,-12,-217
2262,7.035455942153931,340,412,16795,-24,-12,-217
2263,7.040400266647339,387,267,16787,-18,-16,-178
2264,7.045344591140747,472,62,16921,-15,-12,-139
2265,7.050289154052734,472,62,16921,-15,-12,-139
2266,7.055232286453247,600,-102,16935,-12,-3,-73
2267,7.06017541885376,632,-192,16984,-12,8,-30
2268,7.065121650695801,632,-192,16984,-11,23,22
2269,7.070071697235107,595,-179,16915,-11,23,22
2270,7.075019598007202,525,-11,16862,-15,41,74
2271,7.079967021942139,525,-11,16862,-16,53,134
2272,7.084936857223511,753,23,16872,-16,53,134
2273,7.089890480041504,582,221,16819,-15,63,208
2274,7.0948686599731445,899,236,16848,-17,68,251
2275,7.099815845489502,899,236,16848,-17,68,251
2276,7.1047632694244385,939,532,16732,-16,73,337
2277,7.109710454940796,807,726,16696,-19,78,378
2278,7.114659547805786,807,726,16696,-24,84,420
2279,7.119605541229248,599,1044,16603,-24,84,420
2280,7.124552488327026,464,1172,16568,-37,92,472
2281,7.129499197006226,227,1380,16458,-44,95,498
2282,7.134447813034058,227,1380,16458,-44,95,498
2283,7.139393091201782,13,1553,16397,-59,98,536
2284,7.1443564891815186,-151,1683,16384,-64,98,551
2285,7.149304628372192,-151,1683,16384,-72,103,569
2286,7.154254913330078,-403,1836,16358,-72,103,569
2287,7.159200191497803,-543,1893,16326,-77,103,583
2288,7.164147138595581,-727,1950,16277,-78,99,585
2289,7.169094085693359,-727,1950,16277,-78,99,585
2290,7.174043893814087,-918,2010,16222,-79,87,581
2291,7.1789915561676025,-1058,2072,16189,-80,81,574
2292,7.183961629867554,-1058,2072,16189,-82,66,555
2293,7.188910007476807,-1276,2222,16129,-82,66,555
2294,7.1938560009002686,-1360,2340,16154,-80,43,519
2295,7.198841094970703,-1443,2562,16294,-75,26,481
2296,7.203789710998535,-1443,2562,16294,-75,26,481
2297,7.208736896514893,-1502,2796,16396,-64,5,410
2298,7.213683605194092,-1533,2915,16434,-55,-5,362
2299,7.218633413314819,-1533,2915,16434,-42,-17,300
2300,7.223579168319702,-1460,2939,16444,-42,-17,300
2301,7.22852635383606,-1425,2908,16446,-28,-22,238
2302,7.233474493026733,-1425,2908,16446,-17,-23,190
2303,7.238423824310303,-1366,2866,16384,-17,-23,190
2304,7.243386745452881,-1436,2852,16368,-7,-17,115
2305,7.248334646224976,-1449,2776,16379,-5,-13,62
2306,7.253283739089966,-1449,2776,16379,-1,-10,-7
2307,7.258233308792114,-1386,2761,16396,-1,-10,-7
2308,7.26317834854126,-1383,2806,16404,9,-10,-67
2309,7.268125295639038,-1383,2806,16404,19,-10,-113
2310,7.273072242736816,-1312,2589,16410,19,-10,-113
2311,7.278020620346069,-1286,2618,16434,24,-12,-211
2312,7.282966613769531,-1121,2603,16437,29,-14,-269
2313,7.287937641143799,-1121,2603,16437,29,-14,-269
2314,7.292884349822998,-1014,2557,16480,42,-20,-344
2315,7.297832012176514,-1009,2554,16452,45,-21,-385
2316,7.302781105041504,-1009,2554,16452,46,-23,-443
2317,7.307726860046387,-863,2445,16490,46,-23,-443
2318,7.312673330307007,-771,2384,16476,50,-30,-513
2319,7.317620515823364,-750,2291,16460,51,-34,-551
2320,7.322570562362671,-750,2291,16460,51,-34,-551
2321,7.3275158405303955,-676,2125,16492,53,-46,-613
2322,7.33246374130249,-604,2002,16553,54,-53,-634
2323,7.33741021156311,-604,2002,16553,58,-67,-654
2324,7.342358112335205,-483,1837,16606,58,-67,-654
2325,7.347307443618774,-422,1735,16628,63,-84,-661
2326,7.352272033691406,-362,1594,16606,64,-94,-655
2327,7.35722017288208,-362,1594,16606,64,-94,-655
2328,7.362170696258545,-292,1418,16594,60,-100,-629
2329,7.367117166519165,-241,1247,16591,55,-102,-606
2330,7.372063636779785,-241,1247,16591,48,-98,-568
2331,7.377011060714722,-142,986,16570,48,-98,-568
2332,7.381989240646362,-91,846,16612,39,-92,-518
2333,7.386960983276367,-73,706,16670,35,-87,-474
2334,7.391908168792725,-73,706,16670,35,-87,-474
2335,7.396856069564819,-142,460,16579,28,-84,-411
2336,7.401803255081177,-142,370,16716,23,-80,-383
2337,7.406780958175659,-142,370,16716,24,-81,-351
2338,7.411728858947754,122,215,16746,24,-81,-351
2339,7.416676044464111,257,146,16777,27,-79,-302
2340,7.421623706817627,257,146,16777,27,-80,-258
2341,7.426571369171143,351,99,16762,27,-80,-258
2342,7.431516885757446,398,16,16802,29,-79,-202
2343,7.436464309692383,435,-29,16751,27,-74,-202
2344,7.441411018371582,435,-29,16751,27,-74,-202
2345,7.44636082649231,578,190,16787,41,-80,-114
2346,7.451306104660034,542,37,16739,39,-73,-78
2347,7.4562530517578125,542,37,16739,28,-59,-104
2348,7.461217403411865,566,27,16847,28,-59,-104
2349,7.466169118881226,666,419,16882,16,-46,-115
2350,7.471114873886108,485,370,16783,20,-44,-88
2351,7.476062059402466,485,370,16783,20,-44,-88
2352,7.481008529663086,318,1001,16972,11,-22,-38
2353,7.485983848571777,240,657,16708,1,-7,-25
2354,7.490954875946045,240,657,16708,-18,20,-13
2355,7.495902061462402,44,1499,17002,-18,20,-13
2356,7.500853538513184,36,1462,16813,5,17,123
2357,7.505843639373779,-136,1329,16983,-1,33,161
2358,7.51081395149231,-136,1329,16983,-1,33,161
2359,7.5157482624053955,-241,1478,16634,-13,44,168
2360,7.520693063735962,-462,1784,16690,-9,41,198
2361,7.525639533996582,-462,1784,16690,-4,41,245
2362,7.5305869579315186,-534,1528,16562,-4,41,245
2363,7.535531044006348,-574,1380,16380,-21,51,182
2364,7.540478229522705,-946,1983,16515,-35,52,133
2365,7.54542350769043,-946,1983,16515,-35,52,133
2366,7.550371170043945,-935,2227,16388,-8,25,183
2367,7.555315017700195,-985,2115,16488,-6,31,197
2368,7.560265064239502,-985,2115,16488,-5,37,187
2369,7.565207481384277,-975,1843,16372,-5,37,187
2370,7.570225715637207,-975,1793,16306,-20,64,133
2371,7.575172662734985,-1163,2346,16505,-23,80,119
2372,7.580118417739868,-1163,2346,16505,-23,80,119
2373,7.585062742233276,-1260,2387,16342,-10,74,153
2374,7.590074300765991,-1381,2330,16205,-14,71,169
2375,7.5950233936309814,-1381,2330,16205,-13,66,182
2376,7.599968433380127,-1421,2284,16324,-13,66,182
2377,7.604913234710693,-1404,2258,16459,-8,67,193
2378,7.609859466552734,-1404,2258,16459,0,63,196
2379,7.614847183227539,-1220,2142,16479,0,63,196
2380,7.6197943687438965,-1164,2049,16602,9,62,193
2381,7.6247382164001465,-1091,1959,16750,14,61,185
2382,7.629683494567871,-1091,1959,16750,14,61,185
2383,7.634631156921387,-1062,1935,16850,26,61,170
2384,7.639573812484741,-1074,1978,16852,36,61,163
2385,7.644518613815308,-1074,1978,16852,45,56,153
2386,7.649462699890137,-1159,2044,16608,45,56,153
2387,7.654408693313599,-1218,2035,16451,51,46,135
2388,7.6593499183654785,-1206,2004,16266,49,40,120
2389,7.664294004440308,-1206,2004,16266,49,40,120
2390,7.669238567352295,-1278,2117,16220,43,32,88
2391,7.67418360710144,-1213,2132,16180,39,29,73
2392,7.679125785827637,-1213,2132,16180,32,25,49
2393,7.684069871902466,-1090,2105,16136,32,25,49
2394,7.689013719558716,-975,2082,16126,28,20,27
2395,7.694019079208374,-830,2031,16133,23,18,13
2396,7.698965549468994,-830,2031,16133,23,18,13
2397,7.703911066055298,-679,1947,16166,16,17,-5
2398,7.708856105804443,-561,1872,16170,11,19,-12
2399,7.713799476623535,-561,1872,16170,3,22,-16
2400,7.718745470046997,-384,1762,16203,3,22,-16
2401,7.7236902713775635,-290,1697,16243,-7,20,-12
2402,7.728634357452393,-209,1603,16262,-16,13,-4
2403,7.733598470687866,-209,1603,16262,-16,13,-4
2404,7.7385475635528564,-86,1472,16276,-26,-2,11
2405,7.7434914112091064,35,1380,16322,-30,-9,23
2406,7.7484352588653564,35,1380,16322,-32,-15,42
2407,7.753380060195923,193,1306,16473,-32,-15,42
2408,7.758326530456543,274,1295,16531,-27,-21,59
2409,7.763269662857056,274,1295,16531,-22,-24,68
2410,7.7682154178619385,340,1224,16589,-22,-24,68
2411,7.773159503936768,334,1179,16568,-19,-28,63
2412,7.77812933921814,344,1169,16547,-20,-30,52
2413,7.783074617385864,344,1169,16547,-20,-30,52
2414,7.7880189418792725,414,1175,16574,-26,-31,18
2415,7.792985677719116,489,1231,16551,-29,-28,-5
2416,7.797949552536011,489,1231,16551,-26,-38,1
2417,7.80289626121521,558,1421,16686,-26,-38,1
2418,7.807841539382935,683,1289,16648,-22,-53,7
2419,7.812786340713501,667,1327,16645,-30,-54,-22
2420,7.817729234695435,667,1327,16645,-30,-54,-22
2421,7.822690010070801,525,1662,16664,-39,-48,-47
2422,7.827635765075684,553,1762,16598,-36,-46,-41
2423,7.832580804824829,553,1762,16598,-34,-32,-38
2424,7.837539911270142,442,2024,16650,-34,-32,-38
2425,7.842487573623657,404,2178,16639,-27,-19,4
2426,7.8474321365356445,406,2208,16576,-24,-10,36
2427,7.852376222610474,406,2208,16576,-24,-10,36
2428,7.857321262359619,360,2202,16493,-26,9,76
2429,7.862267732620239,316,2210,16453,-28,15,92
2430,7.867210388183594,316,2210,16453,-27,21,113
2431,7.8721535205841064,273,2180,16439,-27,21,113
2432,7.8770976066589355,238,2149,16433,-26,24,126
2433,7.882044315338135,178,2108,16418,-27,24,129
2434,7.886988401412964,178,2108,16418,-27,24,129
2435,7.891932964324951,60,2066,16445,-30,21,125
2436,7.8969011306762695,-56,2074,16479,-31,20,120
2437,7.901845693588257,-56,2074,16479,-31,18,115
2438,7.90679144859314,-302,2107,16463,-31,18,115
2439,7.911737442016602,-439,2099,16425,-30,14,107
2440,7.91668176651001,-439,2099,16425,-28,11,99
2441,7.921626567840576,-637,2049,16407,-28,11,99
2442,7.926573753356934,-701,1980,16412,-23,3,82
2443,7.9315173625946045,-757,1937,16414,-21,0,64
2444,7.936462163925171,-757,1937,16414,-21,0,64
2445,7.941405773162842,-832,1857,16424,-17,-5,36
2446,7.94635272026062,-837,1779,16383,-14,-9,23
2447,7.95129656791687,-837,1779,16383,-12,-12,7
2448,7.956242084503174,-844,1664,16364,-12,-12,7
2449,7.961204290390015,-851,1650,16370,-13,-19,-10
2450,7.966172695159912,-849,1627,16365,-16,-24,-19
2451,7.97111701965332,-849,1627,16365,-16,-24,-19
2452,7.976060628890991,-846,1640,16388,-18,-31,-32
2453,7.981005430221558,-838,1662,16432,-19,-33,-37
2454,7.9859747886657715,-838,1662,16432,-17,-35,-43
2455,7.9909210205078125,-801,1713,16532,-17,-35,-43
2456,7.995886325836182,-785,1753,16577,-11,-34,-50
2457,8.000832319259644,-753,1802,16588,-8,-34,-54
2458,8.005778074264526,-753,1802,16588,-8,-34,-54
2459,8.010725259780884,-707,1845,16563,0,-36,-60
2460,8.015668869018555,-672,1880,16526,2,-37,-63
2461,8.02061414718628,-672,1880,16526,4,-40,-66
2462,8.025559186935425,-607,1933,16513,4,-40,-66
2463,8.03052043914795,-563,1966,16531,3,-42,-72
2464,8.035463809967041,-503,1986,16559,2,-41,-77
2465,8.040408372879028,-503,1986,16559,2,-41,-77
2466,8.0453519821167,-450,1987,16552,0,-38,-82
2467,8.050297975540161,-410,1978,16559,-2,-36,-84
2468,8.055258750915527,-410,1978,16559,-5,-35,-87
2469,8.060203313827515,-344,1955,16557,-5,-35,-87
2470,8.065149068832397,-303,1922,16551,-8,-34,-90
2471,8.0701265335083,-303,1922,16551,-11,-32,-91
2472,8.07507848739624,-215,1849,16567,-11,-32,-91
2473,8.080025672912598,-181,1819,16584,-13,-29,-92
2474,8.084972620010376,-167,1774,16584,-12,-28,-93
2475,8.089941024780273,-167,1774,16584,-12,-23,-94
2476,8.094890832901001,-150,1675,16583,-12,-23,-94
2477,8.099860906600952,-138,1600,16546,-11,-22,-92
2478,8.10480785369873,-138,1600,16546,-9,-19,-88
2479,8.109755039215088,-147,1503,16548,-9,-19,-88
2480,8.114706039428711,-166,1456,16528,-8,-15,-79
2481,8.119651317596436,-196,1393,16481,-8,-13,-73
2482,8.124598741531372,-196,1393,16481,-8,-13,-73
2483,8.129546165466309,-230,1349,16486,-9,-12,-58
2484,8.134495258331299,-244,1355,16499,-9,-11,-49
2485,8.139441728591919,-244,1355,16499,-10,-9,-38
2486,8.144405841827393,-293,1402,16493,-10,-9,-38
2487,8.1493558883667,-332,1436,16480,-12,-9,-24
2488,8.154305696487427,-365,1507,16480,-13,-11,-19
2489,8.15925145149231,-365,1507,16480,-13,-11,-19
2490,8.164198398590088,-405,1567,16490,-13,-12,-11
2491,8.169145345687866,-440,1583,16494,-12,-13,-8
2492,8.174116849899292,-440,1583,16494,-11,-15,-4
2493,8.17906665802002,-485,1568,16482,-11,-15,-4
2494,8.184014320373535,-520,1562,16486,-9,-17,1
2495,8.188960790634155,-542,1549,16496,-8,-19,5
2496,8.19393515586853,-542,1549,16496,-8,-19,5
2497,8.198907852172852,-568,1532,16475,-6,-21,9
2498,8.203855752944946,-563,1530,16433,-6,-22,12
2499,8.20880126953125,-563,1530,16433,-6,-24,17
2500,8.213747501373291,-509,1535,16422,-6,-24,17
2501,8.218696117401123,-466,1537,16431,-8,-23,18
2502,8.223639965057373,-423,1563,16447,-9,-22,18
2503,8.228586435317993,-423,1563,16447,-9,-22,18
2504,8.233532667160034,-367,1613,16469,-13,-19,20
