,t,ax,ay,az,gx,gy,gz
1516,3.6045191287994385,-454,16106,-190,-338,139,-243
1517,3.60689377784729,-408,16111,-174,-337,158,-256
1518,3.6092689037323,-408,16111,-174,-337,158,-256
1519,3.6116445064544678,-408,16111,-174,-337,158,-256
1520,3.6140201091766357,-377,16091,-150,-335,187,-261
1521,3.6163947582244873,-377,16091,-150,-335,187,-261
1522,3.618770122528076,-377,16091,-150,-335,187,-261
1523,3.621145009994507,-372,16054,-97,-329,218,-256
1524,3.623521566390991,-372,16054,-97,-329,218,-256
1525,3.6258978843688965,-372,16054,-97,-329,218,-256
1526,3.628272533416748,-351,16046,-50,-322,250,-246
1527,3.630647897720337,-351,16046,-50,-322,250,-246
1528,3.633023262023926,-351,16046,-50,-322,274,-238
1529,3.635399341583252,-344,16034,-14,-322,274,-238
1530,3.6377761363983154,-344,16034,-14,-322,274,-238
1531,3.640150785446167,-344,16034,-14,-338,292,-230
1532,3.6425259113311768,-330,16025,41,-338,292,-230
1533,3.6449084281921387,-330,16025,41,-338,292,-230
1534,3.647285223007202,-330,16025,41,-367,297,-220
1535,3.6496615409851074,-332,16013,110,-367,297,-220
1536,3.652035713195801,-332,16013,110,-367,297,-220
1537,3.654412031173706,-332,16013,110,-399,288,-211
1538,3.656787395477295,-348,15969,192,-399,288,-211
1539,3.659169912338257,-348,15969,192,-399,288,-211
1540,3.661546230316162,-348,15969,192,-417,261,-213
1541,3.663921356201172,-364,15927,283,-417,261,-213
1542,3.6662967205047607,-364,15927,283,-417,261,-213
1543,3.6686713695526123,-364,15927,283,-411,221,-231
1544,3.6710455417633057,-367,15931,362,-411,221,-231
1545,3.673421621322632,-367,15931,362,-411,221,-231
1546,3.6757972240448,-367,15931,362,-389,177,-256
1547,3.6781725883483887,-381,16005,372,-389,177,-256
1548,3.6805479526519775,-381,16005,372,-389,177,-256
1549,3.682924270629883,-389,16112,314,-361,137,-275
1550,3.6852996349334717,-389,16112,314,-361,137,-275
1551,3.6876747608184814,-389,16112,314,-361,137,-275
1552,3.6900503635406494,-378,16222,204,-332,114,-284
1553,3.692425489425659,-378,16222,204,-332,114,-284
1554,3.694808006286621,-378,16222,204,-332,114,-284
1555,3.697183847427368,-332,16295,84,-309,113,-289
1556,3.6995599269866943,-332,16295,84,-309,113,-289
1557,3.7019362449645996,-332,16295,84,-309,113,-289
1558,3.704310417175293,-252,16338,-6,-290,134,-289
1559,3.706685781478882,-252,16338,-6,-290,134,-289
1560,3.70906138420105,-252,16338,-6,-290,134,-289
1561,3.711437940597534,-182,16369,-35,-272,169,-291
1562,3.7138142585754395,-182,16369,-35,-272,169,-291
1563,3.716188907623291,-182,16369,-35,-272,169,-291
1564,3.718564748764038,-106,16400,29,-250,217,-294
1565,3.7209396362304688,-106,16400,29,-250,217,-294
1566,3.7233152389526367,-106,16400,29,-250,217,-294
1567,3.725691318511963,-78,16399,167,-231,256,-291
1568,3.7280662059783936,-78,16399,167,-231,256,-291
1569,3.7304413318634033,-78,16399,167,-231,256,-291
1570,3.732816219329834,-93,16344,322,-209,285,-284
1571,3.735191822052002,-93,16344,322,-209,285,-284
1572,3.7375683784484863,-93,16344,322,-193,296,-278
1573,3.739942789077759,-127,16279,452,-193,296,-278
1574,3.7423183917999268,-127,16279,452,-193,296,-278
1575,3.7446932792663574,-127,16279,452,-186,289,-273
1576,3.747072696685791,-154,16227,555,-186,289,-273
1577,3.749440908432007,-154,16227,555,-186,289,-273
1578,3.7518105506896973,-154,16227,555,-193,261,-271
1579,3.754180908203125,-179,16181,634,-193,261,-271
1580,3.756549119949341,-179,16181,634,-193,261,-271
1581,3.758924722671509,-179,16181,634,-209,216,-268
1582,3.761293888092041,-189,16156,654,-209,216,-268
1583,3.763662576675415,-189,16156,654,-209,216,-268
1584,3.7660374641418457,-189,16156,654,-235,164,-269
1585,3.7684152126312256,-184,16220,621,-235,164,-269
1586,3.7707908153533936,-184,16220,621,-235,164,-269
1587,3.7731661796569824,-184,16220,621,-260,112,-267
1588,3.7755420207977295,-171,16269,594,-260,112,-267
1589,3.7779178619384766,-171,16269,594,-260,112,-267
1590,3.780292272567749,-171,16269,594,-275,71,-262
1591,3.782667875289917,-176,16343,548,-275,71,-262
1592,3.7850422859191895,-176,16343,548,-275,71,-262
1593,3.7874181270599365,-199,16396,485,-283,42,-256
1594,3.789794445037842,-199,16396,485,-283,42,-256
1595,3.7921688556671143,-199,16396,485,-283,42,-256
1596,3.794553279876709,-221,16406,383,-289,25,-244
1597,3.7969295978546143,-221,16406,383,-289,25,-244
1598,3.7993056774139404,-221,16406,383,-289,25,-244
1599,3.801682472229004,-219,16377,271,-297,23,-223
1600,3.804056406021118,-219,16377,271,-297,23,-223
1601,3.8064327239990234,-219,16377,271,-297,23,-223
1602,3.8088080883026123,-185,16324,187,-305,36,-199
1603,3.811183452606201,-185,16324,187,-305,36,-199
1604,3.8135592937469482,-185,16324,187,-305,36,-199
1605,3.815934181213379,-184,16263,143,-312,61,-179
1606,3.818310022354126,-184,16263,143,-312,61,-179
1607,3.8206849098205566,-184,16263,143,-312,61,-179
1608,3.8230597972869873,-212,16195,136,-312,92,-164
1609,3.825434923171997,-212,16195,136,-312,92,-164
1610,3.827810049057007,-212,16195,136,-312,92,-164
1611,3.8301851749420166,-246,16121,157,-307,126,-155
1612,3.8325600624084473,-246,16121,157,-307,126,-155
1613,3.8349359035491943,-246,16121,157,-307,126,-155
1614,3.837310552597046,-303,16052,166,-302,156,-153
1615,3.839686155319214,-303,16052,166,-302,156,-153
1616,3.8420612812042236,-303,16052,166,-302,156,-153
1617,3.8444361686706543,-339,15995,194,-303,182,-158
1618,3.846811294555664,-339,15995,194,-303,182,-158
1619,3.8491857051849365,-339,15995,194,-308,198,-165
1620,3.8515686988830566,-326,15983,240,-308,198,-165
1621,3.853945732116699,-326,15983,240,-308,198,-165
1622,3.856321334838867,-326,15983,240,-320,207,-175
1623,3.85870361328125,-272,16014,299,-320,207,-175
1624,3.861079454421997,-272,16014,299,-320,207,-175
1625,3.8634557723999023,-272,16014,299,-329,200,-188
1626,3.8658313751220703,-196,16071,392,-329,200,-188
1627,3.8682057857513428,-196,16071,392,-329,200,-188
1628,3.87058162689209,-196,16071,392,-329,181,-202
1629,3.8729569911956787,-124,16150,483,-329,181,-202
1630,3.8753323554992676,-124,16150,483,-329,181,-202
1631,3.8777079582214355,-124,16150,483,-317,155,-215
1632,3.881319522857666,-80,16219,527,-317,155,-215
1633,3.8868491649627686,-80,16219,527,-299,120,-230
1634,3.892376661300659,-68,16274,519,-299,120,-230
1635,3.897906541824341,-89,16309,473,-268,76,-255
1636,3.9034345149993896,-108,16343,387,-247,53,-275
1637,3.9089627265930176,-140,16388,265,-219,31,-301
1638,3.9144937992095947,-140,16388,265,-201,15,-321
1639,3.92002272605896,-147,16440,125,-201,15,-321
1640,3.925554037094116,-116,16416,61,-193,10,-332
1641,3.9310810565948486,-66,16351,44,-190,16,-336
1642,3.9366295337677,-37,16245,54,-182,32,-345
1643,3.942164421081543,-37,16245,54,-182,32,-345
1644,3.94769024848938,-13,16139,111,-161,66,-366
1645,3.953218698501587,-19,16115,134,-150,85,-381
1646,3.958747148513794,-34,16116,164,-147,96,-393
1647,3.9642744064331055,-34,16116,164,-156,99,-401
1648,3.9698054790496826,-30,16171,210,-156,99,-401
1649,3.975330114364624,-32,16205,246,-183,84,-404
1650,3.9809324741363525,-27,16231,269,-199,73,-404
1651,3.9861154556274414,-13,16255,285,-218,61,-403
1652,3.9910547733306885,-13,16255,285,-228,55,-400
1653,3.9959967136383057,-16,16301,287,-228,55,-400
1654,4.000938415527344,-23,16354,292,-231,55,-393
1655,4.005879640579224,-23,16455,277,-232,58,-382
1656,4.010818243026733,-23,16455,277,-232,58,-382
1657,4.01575779914856,-14,16528,252,-230,65,-360
1658,4.0206968784332275,24,16536,242,-226,73,-343
1659,4.025639057159424,24,16536,242,-218,85,-320
1660,4.030581474304199,113,16482,268,-218,85,-320
1661,4.035522222518921,159,16403,302,-206,98,-303
1662,4.0404627323150635,159,16403,302,-194,107,-294
1663,4.045402526855469,202,16251,379,-194,107,-294
1664,4.05034613609314,212,16160,418,-177,112,-288
1665,4.055317163467407,191,16050,440,-170,106,-290
1666,4.060257911682129,191,16050,440,-170,106,-290
1667,4.065216064453125,159,15874,460,-166,84,-298
1668,4.070160388946533,154,15775,458,-169,70,-307
1669,4.0750977993011475,154,15775,458,-177,53,-319
1670,4.08003568649292,168,15607,459,-177,53,-319
1671,4.085001468658447,174,15547,454,-198,26,-348
1672,4.08994722366333,139,15472,432,-211,9,-372
1673,4.094887018203735,139,15472,432,-211,9,-372
1674,4.099827766418457,64,15516,423,-229,-30,-416
1675,4.1047682762146,-25,15628,386,-232,-49,-436
1676,4.109739065170288,-25,15628,386,-231,-83,-468
1677,4.1146767139434814,-139,15825,302,-231,-83,-468
1678,4.119617700576782,-191,15942,224,-222,-108,-494
1679,4.124558448791504,-256,16115,102,-215,-114,-505
1680,4.129503011703491,-256,16115,102,-215,-114,-505
1681,4.134442329406738,-327,16269,-29,-202,-104,-516
1682,4.1393842697143555,-379,16344,-100,-192,-86,-520
1683,4.1443257331848145,-379,16344,-100,-172,-51,-527
1684,4.149266242980957,-418,16410,-136,-172,-51,-527
1685,4.1542112827301025,-427,16448,-126,-150,-3,-527
1686,4.159151554107666,-442,16464,-93,-137,34,-524
1687,4.164109945297241,-442,16464,-93,-137,34,-524
1688,4.169052839279175,-434,16434,-27,-128,87,-517
1689,4.173996686935425,-396,16388,46,-128,112,-512
1690,4.17893123626709,-396,16388,46,-131,137,-504
1691,4.1838953495025635,-339,16328,145,-131,137,-504
1692,4.188835382461548,-306,16306,185,-143,149,-497
1693,4.193779230117798,-306,16306,185,-162,150,-488
1694,4.198717832565308,-231,16298,218,-162,150,-488
1695,4.203657150268555,-187,16300,242,-202,144,-462
1696,4.208597660064697,-123,16266,284,-228,141,-444
1697,4.213542699813843,-123,16266,284,-228,141,-444
1698,4.218481779098511,-19,16204,365,-267,136,-415
1699,4.223422050476074,30,16201,425,-282,132,-403
1700,4.228362083435059,30,16201,425,-300,125,-383
1701,4.2333009243011475,96,16263,524,-300,125,-383
1702,4.2382426261901855,120,16280,569,-314,115,-357
1703,4.243180274963379,159,16275,642,-322,104,-334
1704,4.248119831085205,159,16275,642,-322,104,-334
1705,4.253058433532715,186,16216,718,-322,80,-311
1706,4.258001804351807,178,16157,773,-315,60,-305
1707,4.262956142425537,178,16157,773,-305,29,-309
1708,4.2678961753845215,154,16143,803,-305,29,-309
1709,4.272837162017822,134,16157,795,-293,-19,-319
1710,4.277780532836914,111,16142,788,-281,-59,-326
1711,4.282736539840698,111,16142,788,-281,-59,-326
1712,4.287679672241211,93,16125,728,-254,-113,-345
1713,4.292619466781616,48,16125,636,-235,-139,-361
1714,4.297562599182129,48,16125,636,-214,-163,-381
1715,4.302503347396851,-63,16126,439,-214,-163,-381
1716,4.307443380355835,-132,16098,319,-199,-172,-400
1717,4.312384128570557,-132,16098,319,-193,-167,-416
1718,4.317324638366699,-261,16045,133,-193,-167,-416
1719,4.322268962860107,-326,16049,50,-185,-152,-445
1720,4.327208995819092,-383,16091,-22,-183,-143,-460
1721,4.33215069770813,-383,16091,-22,-183,-143,-460
1722,4.337090730667114,-417,16161,-69,-187,-125,-478
1723,4.342034578323364,-428,16204,-71,-189,-112,-479
1724,4.346973896026611,-428,16204,-71,-189,-96,-481
1725,4.351915121078491,-449,16244,-72,-189,-96,-481
1726,4.356855392456055,-457,16268,-93,-185,-71,-480
1727,4.361799478530884,-458,16306,-114,-185,-52,-476
1728,4.3667378425598145,-458,16306,-114,-185,-52,-476
1729,4.371678113937378,-459,16298,-130,-192,-11,-454
1730,4.376689434051514,-447,16252,-108,-199,9,-441
1731,4.3816375732421875,-447,16252,-108,-216,39,-419
1732,4.3866047859191895,-431,16158,-31,-216,39,-419
1733,4.391546249389648,-433,16106,11,-234,62,-400
1734,4.396488666534424,-440,16063,51,-246,74,-392
1735,4.401429176330566,-440,16063,51,-246,74,-392
1736,4.406403303146362,-424,16028,68,-268,84,-387
1737,4.4113450050354,-405,15986,65,-286,88,-384
1738,4.416287899017334,-405,15986,65,-313,96,-382
1739,4.421228885650635,-341,15933,111,-313,96,-382
1740,4.426171779632568,-292,15916,170,-341,104,-385
1741,4.431111097335815,-244,15920,272,-356,107,-392
1742,4.436053276062012,-244,15920,272,-356,107,-392
1743,4.44099497795105,-218,15954,378,-359,108,-407
1744,4.445939302444458,-201,15997,445,-353,107,-416
1745,4.450879335403442,-201,15997,445,-342,104,-424
1746,4.455820083618164,-193,16055,499,-342,104,-424
1747,4.460760831832886,-186,16075,518,-329,101,-433
1748,4.4657299518585205,-186,16075,518,-321,101,-440
1749,4.470685243606567,-141,16112,546,-321,101,-440
1750,4.475627183914185,-109,16127,559,-318,102,-443
1751,4.480569362640381,-75,16129,587,-320,102,-439
1752,4.4855546951293945,-75,16129,587,-320,102,-439
1753,4.490522384643555,-76,16136,618,-324,96,-431
1754,4.49546480178833,-84,16143,644,-323,89,-429
1755,4.50040602684021,-84,16143,644,-321,77,-424
1756,4.505347967147827,-119,16181,678,-321,77,-424
1757,4.510292053222656,-129,16213,678,-321,60,-409
1758,4.515231132507324,-130,16254,671,-325,46,-398
1759,4.520172119140625,-130,16254,671,-325,46,-398
1760,4.525113582611084,-133,16278,677,-333,16,-380
1761,4.530057430267334,-116,16267,696,-334,6,-374
1762,4.534996271133423,-116,16267,696,-329,-3,-365
1763,4.539936542510986,-107,16236,707,-329,-3,-365
1764,4.5448784828186035,-118,16222,697,-324,-7,-356
1765,4.549821138381958,-159,16202,680,-320,-11,-352
1766,4.554759979248047,-159,16202,680,-320,-11,-352
1767,4.559702396392822,-223,16180,629,-315,-15,-350
1768,4.564643859863281,-273,16178,565,-311,-15,-353
1769,4.569589376449585,-273,16178,565,-307,-10,-359
1770,4.5745322704315186,-323,16193,471,-307,-10,-359
1771,4.579473257064819,-333,16194,449,-306,1,-363
1772,4.584431886672974,-326,16216,459,-303,10,-365
1773,4.58939790725708,-326,16216,459,-303,10,-365
1774,4.594343423843384,-339,16226,510,-285,22,-369
1775,4.599284648895264,-343,16242,554,-266,29,-374
1776,4.604225158691406,-343,16242,554,-239,38,-382
1777,4.609167814254761,-340,16255,609,-239,38,-382
1778,4.61411190032959,-332,16237,626,-208,48,-387
1779,4.619050979614258,-332,16237,626,-189,52,-390
1780,4.623992681503296,-319,16180,656,-189,52,-390
1781,4.628933906555176,-311,16128,682,-173,54,-397
1782,4.633877754211426,-307,16069,702,-171,54,-400
1783,4.6388163566589355,-307,16069,702,-171,54,-400
1784,4.643757343292236,-280,15985,757,-173,52,-403
1785,4.648698806762695,-263,15943,782,-176,49,-405
1786,4.653643369674683,-263,15943,782,-177,34,-410
1787,4.6585845947265625,-248,15928,802,-177,34,-410
1788,4.663526296615601,-261,15942,783,-174,8,-415
1789,4.668471097946167,-302,15981,710,-172,-16,-419
1790,4.673412084579468,-302,15981,710,-172,-16,-419
1791,4.678450584411621,-334,16040,605,-175,-47,-416
1792,4.683394908905029,-345,16080,534,-180,-58,-409
1793,4.688352346420288,-345,16080,534,-186,-62,-400
1794,4.6933183670043945,-326,16119,425,-186,-62,-400
1795,4.698263168334961,-327,16151,372,-182,-53,-394
1796,4.703203439712524,-331,16172,321,-171,-38,-392
1797,4.708144187927246,-331,16172,321,-171,-38,-392
1798,4.713084697723389,-338,16164,260,-155,-6,-385
1799,4.718029260635376,-341,16135,259,-146,16,-378
1800,4.722967863082886,-341,16135,259,-128,42,-369
1801,4.7279088497161865,-329,16041,343,-128,42,-369
1802,4.73284912109375,-321,15998,389,-96,68,-369
1803,4.737793207168579,-339,16008,435,-69,78,-377
1804,4.742731094360352,-339,16008,435,-69,78,-377
1805,4.74767279624939,-385,16053,460,-33,80,-396
1806,4.752613544464111,-423,16113,459,-16,76,-406
1807,4.7575578689575195,-423,16113,459,-16,76,-406
1808,4.7624993324279785,-438,16179,426,-4,68,-421
1809,4.767440557479858,-433,16185,398,-8,63,-428
1810,4.772381067276001,-433,16185,398,-21,62,-432
1811,4.777321100234985,-416,16180,388,-21,62,-432
1812,4.782263517379761,-410,16174,402,-44,67,-431
1813,4.787220239639282,-405,16169,424,-57,72,-430
1814,4.792185544967651,-405,16169,424,-57,72,-430
1815,4.797126531600952,-401,16204,435,-84,77,-421
1816,4.802071571350098,-424,16238,443,-97,76,-416
1817,4.807011365890503,-424,16238,443,-121,69,-401
1818,4.811951637268066,-460,16332,426,-121,69,-401
1819,4.816892385482788,-476,16364,411,-153,55,-379
1820,4.821836709976196,-492,16397,375,-182,44,-361
1821,4.826775074005127,-492,16397,375,-182,44,-361
1822,4.831717014312744,-463,16377,356,-223,34,-328
1823,4.836658477783203,-417,16324,352,-244,37,-308
1824,4.841603994369507,-417,16324,352,-265,50,-292
1825,4.846545457839966,-378,16201,364,-265,50,-292
1826,4.851486921310425,-359,16146,378,-276,78,-288
1827,4.856428146362305,-327,16082,393,-280,102,-288
1828,4.861368894577026,-327,16082,393,-280,102,-288
1829,4.866313457489014,-297,15999,424,-285,132,-296
1830,4.87125301361084,-248,15945,470,-287,145,-307
1831,4.876193523406982,-248,15945,470,-289,157,-327
1832,4.881134271621704,-167,15904,565,-289,157,-327
1833,4.886093378067017,-107,15898,626,-287,162,-352
1834,4.8910486698150635,-107,15898,626,-277,160,-374
1835,4.8960089683532715,-36,15902,744,-277,160,-374
1836,4.900945663452148,-33,15914,802,-255,147,-411
1837,4.905891418457031,-53,15945,848,-238,135,-433
1838,4.910829305648804,-53,15945,848,-238,135,-433
1839,4.91576886177063,-90,16021,867,-212,105,-460
1840,4.92071008682251,-109,16053,865,-207,84,-469
1841,4.925654888153076,-109,16053,865,-207,58,-473
1842,4.930598020553589,-156,16110,834,-207,58,-473
1843,4.9355385303497314,-190,16128,820,-217,24,-476
1844,4.940480470657349,-260,16154,784,-224,5,-476
1845,4.9454216957092285,-260,16154,784,-224,5,-476
1846,4.95038628578186,-330,16187,708,-243,-29,-471
1847,4.955328702926636,-376,16233,643,-252,-42,-467
1848,4.960271120071411,-376,16233,643,-266,-57,-457
1849,4.965210914611816,-439,16294,544,-266,-57,-457
1850,4.970155715942383,-469,16322,479,-275,-62,-449
1851,4.97509503364563,-502,16369,407,-277,-58,-444
1852,4.980038166046143,-502,16369,407,-277,-58,-444
1853,4.984996318817139,-551,16454,333,-274,-40,-438
1854,4.989943504333496,-584,16541,271,-274,-23,-434
1855,4.994905471801758,-584,16541,271,-275,11,-427
1856,4.999847888946533,-595,16637,233,-275,11,-427
1857,5.004789113998413,-573,16674,257,-277,53,-413
1858,5.009732961654663,-541,16694,309,-274,87,-399
1859,5.014673471450806,-541,16694,309,-274,87,-399
1860,5.019615173339844,-526,16689,414,-257,123,-392
1861,5.024557828903198,-536,16676,491,-241,138,-391
1862,5.029503583908081,-536,16676,491,-241,138,-391
1863,5.034446477890015,-538,16651,599,-206,148,-385
1864,5.0393877029418945,-544,16630,629,-190,144,-383
1865,5.044328927993774,-544,16630,629,-172,132,-382
1866,5.049269676208496,-528,16566,675,-172,132,-382
1867,5.054213523864746,-532,16541,675,-144,107,-377
1868,5.059153318405151,-537,16517,658,-128,90,-379
1869,5.064094066619873,-537,16517,658,-128,90,-379
1870,5.0690343379974365,-552,16494,592,-101,54,-382
1871,5.073977470397949,-560,16485,540,-93,38,-382
1872,5.078917503356934,-560,16485,540,-82,19,-379
1873,5.08385968208313,-559,16404,472,-82,19,-379
1874,5.088832139968872,-552,16351,451,-75,6,-375
1875,5.093793630599976,-525,16257,409,-72,1,-376
1876,5.098759174346924,-525,16257,409,-72,1,-376
1877,5.103701114654541,-508,16163,364,-75,-2,-377
1878,5.1086413860321045,-511,16100,328,-79,0,-378
1879,5.113587379455566,-511,16100,328,-88,2,-386
1880,5.1185302734375,-537,16049,297,-88,2,-386
1881,5.1234705448150635,-553,16030,303,-94,6,-397
1882,5.12841272354126,-579,16022,320,-97,9,-407
1883,5.1333537101745605,-579,16022,320,-97,9,-407
1884,5.138298749923706,-559,16028,351,-98,12,-415
1885,5.1432366371154785,-509,16060,374,-98,10,-421
1886,5.148177862167358,-509,16060,374,-96,3,-425
1887,5.153370380401611,-459,16124,434,-96,3,-425
1888,5.158314943313599,-437,16149,468,-84,-6,-420
1889,5.163254737854004,-453,16148,488,-73,-12,-413
