,t,ax,ay,az,gx,gy,gz
1633,3.950562000274658,328,1720,16486,1,0,0
1634,3.955510139465332,328,1720,16486,1,0,0
1635,3.960458993911743,329,1719,16487,1,-1,0
1636,3.965406894683838,330,1718,16476,1,-1,0
1637,3.9703543186187744,330,1718,16476,1,-1,0
1638,3.975299835205078,342,1720,16479,1,-1,0
1639,3.980243682861328,340,1725,16484,1,0,0
1640,3.985191822052002,347,1730,16488,1,-1,0
1641,3.9901394844055176,347,1730,16488,1,-1,0
1642,3.9950878620147705,355,1730,16490,1,-2,-1
1643,4.0000317096710205,350,1732,16496,1,-2,0
1644,4.004979133605957,350,1732,16496,1,-1,0
1645,4.009926080703735,363,1736,16494,1,-1,0
1646,4.014874696731567,362,1734,16498,1,-1,-1
1647,4.019821643829346,362,1729,16495,1,-1,0
1648,4.024768829345703,362,1729,16495,1,-1,0
1649,4.029715538024902,363,1738,16506,1,-1,-1
1650,4.034688234329224,357,1743,16498,1,-1,0
1651,4.039657354354858,357,1743,16498,1,-1,0
1652,4.044605016708374,345,1735,16487,2,1,1
1653,4.049551248550415,347,1732,16473,2,1,0
1654,4.05450177192688,347,1732,16473,1,1,1
1655,4.059449672698975,345,1737,16453,1,1,1
1656,4.064395189285278,348,1743,16454,1,2,1
1657,4.069341659545898,352,1729,16455,1,1,1
1658,4.074288368225098,352,1729,16455,1,1,1
1659,4.0792365074157715,356,1727,16469,1,0,1
1660,4.084217548370361,353,1730,16472,2,0,1
1661,4.0891640186309814,353,1730,16472,1,0,2
1662,4.094110012054443,350,1723,16469,1,0,2
1663,4.099057912826538,357,1724,16466,1,0,2
1664,4.104017972946167,357,1730,16456,1,-1,1
1665,4.108965873718262,357,1730,16456,1,-1,1
1666,4.113913059234619,362,1738,16455,1,1,1
1667,4.118862867355347,365,1735,16455,1,0,1
1668,4.123807430267334,365,1735,16455,1,1,1
1669,4.12875509262085,364,1742,16464,1,1,1
1670,4.133702993392944,356,1746,16471,1,1,1
1671,4.1386518478393555,363,1745,16480,1,0,1
1672,4.143625497817993,363,1745,16480,1,0,1
1673,4.148575305938721,360,1735,16477,1,1,0
1674,4.153523683547974,371,1738,16476,1,0,1
1675,4.1584765911102295,371,1738,16476,1,0,1
1676,4.16342568397522,366,1748,16466,1,0,1
1677,4.168374538421631,363,1743,16463,1,-1,0
1678,4.173324823379517,357,1741,16471,1,0,-1
1679,4.178272724151611,357,1741,16471,1,0,-1
1680,4.183223724365234,360,1751,16476,0,0,0
1681,4.188170433044434,368,1755,16488,1,0,0
1682,4.19311785697937,368,1755,16488,1,0,-1
1683,4.198065996170044,362,1754,16474,1,0,-1
1684,4.203014850616455,361,1754,16467,1,0,0
1685,4.207962512969971,361,1754,16467,1,0,0
1686,4.212910413742065,357,1761,16468,1,0,0
1687,4.217857122421265,345,1762,16463,1,0,-1
1688,4.222806453704834,354,1753,16461,1,0,0
1689,4.227752208709717,354,1753,16461,1,0,0
1690,4.232700347900391,342,1757,16461,3,0,-1
1691,4.237678289413452,338,1747,16469,2,0,0
1692,4.242656469345093,338,1747,16469,1,0,0
1693,4.2476301193237305,347,1738,16452,1,0,0
1694,4.252579689025879,348,1721,16446,1,2,0
1695,4.2575273513793945,351,1719,16452,1,1,0
1696,4.262505292892456,351,1719,16452,1,1,0
1697,4.267454385757446,353,1713,16447,0,1,1
1698,4.2724034786224365,353,1714,16448,0,0,1
1699,4.277352571487427,353,1714,16448,1,0,0
1700,4.282300233840942,355,1720,16461,1,0,0
1701,4.287249803543091,362,1724,16468,1,1,0
1702,4.292196750640869,375,1735,16466,2,1,1
1703,4.297144412994385,375,1735,16466,2,1,1
1704,4.302090167999268,376,1741,16462,2,1,0
1705,4.307041168212891,378,1747,16462,1,1,1
1706,4.312004566192627,378,1747,16462,1,0,-1
1707,4.316953897476196,382,1749,16460,1,0,-1
1708,4.321900129318237,374,1737,16456,1,1,0
1709,4.326850175857544,371,1741,16459,1,1,0
1710,4.3317975997924805,371,1741,16459,1,1,0
1711,4.336745500564575,364,1747,16459,1,1,0
1712,4.341695308685303,359,1741,16457,1,1,0
1713,4.346669435501099,359,1741,16457,0,1,1
1714,4.351617336273193,340,1738,16464,0,1,1
1715,4.356564998626709,339,1733,16457,0,0,1
1716,4.361514568328857,342,1725,16458,0,0,0
1717,4.366468191146851,342,1725,16458,0,0,0
1718,4.371417760848999,351,1735,16458,1,-1,1
1719,4.376368522644043,361,1736,16466,1,-1,1
1720,4.381316661834717,361,1736,16466,0,0,1
1721,4.38626503944397,357,1737,16464,0,0,1
1722,4.391214847564697,355,1738,16466,0,0,1
1723,4.39619517326355,355,1738,16466,0,0,1
1724,4.401145935058594,355,1747,16467,0,0,1
1725,4.406096696853638,354,1749,16459,0,0,-1
1726,4.411045789718628,372,1748,16468,1,1,-1
1727,4.415992736816406,372,1748,16468,1,1,-1
1728,4.420941352844238,374,1742,16467,1,1,-1
1729,4.425888776779175,379,1744,16463,1,1,-1
1730,4.4308388233184814,379,1744,16463,1,1,-1
1731,4.435786485671997,380,1742,16480,1,1,-1
1732,4.44073486328125,379,1740,16484,1,1,-1
1733,4.445682048797607,367,1749,16487,0,1,-1
1734,4.450658082962036,367,1749,16487,0,1,-1
1735,4.455606937408447,364,1746,16486,0,1,0
1736,4.460554599761963,361,1744,16482,0,1,0
1737,4.465503215789795,361,1744,16482,1,2,1
1738,4.470473289489746,366,1735,16484,1,2,1
1739,4.475423574447632,372,1739,16484,1,1,1
1740,4.48037052154541,363,1734,16483,1,1,1
1741,4.485318183898926,363,1734,16483,1,1,1
1742,4.4902660846710205,367,1733,16483,1,0,2
1743,4.4952170848846436,364,1722,16476,1,1,1
1744,4.500163316726685,364,1722,16476,1,1,1
1745,4.505110502243042,361,1732,16468,1,1,1
1746,4.510058641433716,349,1734,16460,0,0,1
1747,4.515008211135864,350,1737,16453,-1,1,1
1748,4.5199713706970215,350,1737,16453,-1,1,1
1749,4.524920463562012,356,1746,16458,1,1,1
1750,4.5298686027526855,363,1743,16479,1,1,1
1751,4.534817934036255,363,1743,16479,1,0,1
1752,4.539763927459717,368,1744,16478,1,0,1
1753,4.544711589813232,367,1749,16474,0,0,2
1754,4.549698114395142,367,1749,16474,1,0,1
1755,4.554653167724609,350,1728,16478,1,0,1
1756,4.559602737426758,355,1726,16475,1,-1,0
1757,4.5645506381988525,354,1723,16473,1,-1,1
1758,4.56949782371521,354,1723,16473,1,-1,1
1759,4.574467420578003,360,1727,16475,2,-1,1
1760,4.579417943954468,355,1731,16485,2,-1,0
1761,4.584365606307983,355,1731,16485,2,0,0
1762,4.589311838150024,365,1738,16505,2,0,0
1763,4.594258069992065,362,1745,16507,2,-1,0
1764,4.599207878112793,375,1749,16505,1,0,0
1765,4.604154109954834,375,1749,16505,1,0,0
1766,4.609102487564087,378,1745,16496,0,0,0
1767,4.614050388336182,378,1749,16504,0,0,0
1768,4.619000673294067,378,1749,16504,0,0,0
1769,4.623946189880371,372,1748,16496,0,0,0
1770,4.628895044326782,371,1741,16498,0,0,-1
1771,4.633842706680298,373,1750,16509,0,1,-1
1772,4.638791561126709,373,1750,16509,0,1,-1
1773,4.64373779296875,371,1756,16508,0,0,-2
1774,4.648686170578003,368,1753,16500,0,0,-2
1775,4.65365743637085,368,1753,16500,1,1,-1
1776,4.658608675003052,365,1746,16488,1,1,-1
1777,4.663557052612305,367,1745,16482,1,0,-1
1778,4.668504476547241,361,1745,16484,1,0,0
1779,4.673452377319336,361,1745,16484,1,0,0
1780,4.678399562835693,349,1745,16488,1,0,0
1781,4.683365345001221,352,1750,16491,1,-1,0
1782,4.688314437866211,352,1750,16491,1,-1,2
1783,4.693261623382568,357,1755,16488,1,-1,2
1784,4.698210000991821,352,1752,16480,1,-1,1
1785,4.703161001205444,344,1747,16471,1,-1,0
1786,4.7081263065338135,344,1747,16471,1,-1,0
1787,4.713074684143066,346,1744,16464,1,0,0
1788,4.718022346496582,358,1742,16467,1,0,1
1789,4.7229766845703125,358,1742,16467,1,0,1
1790,4.727937459945679,360,1748,16486,1,0,1
1791,4.732886791229248,365,1743,16488,1,1,1
1792,4.737834453582764,365,1743,16488,1,1,1
1793,4.742784738540649,354,1740,16476,1,1,1
1794,4.747729301452637,353,1740,16472,1,1,1
1795,4.752699136734009,349,1736,16470,1,1,1
1796,4.757648944854736,349,1736,16470,1,1,1
1797,4.762599945068359,338,1741,16460,1,0,1
1798,4.767546892166138,335,1729,16453,1,0,1
1799,4.772496223449707,335,1729,16453,1,0,1
1800,4.777437210083008,344,1737,16470,1,0,1
1801,4.782378673553467,348,1733,16474,1,0,2
1802,4.7873523235321045,351,1722,16470,1,1,2
1803,4.792300701141357,351,1722,16470,1,1,2
1804,4.79724907875061,361,1720,16464,1,0,2
1805,4.802193880081177,358,1716,16463,1,0,2
1806,4.807142734527588,358,1716,16463,1,0,2
1807,4.812087297439575,371,1713,16464,1,0,2
1808,4.817032337188721,373,1724,16467,1,0,2
1809,4.821979999542236,366,1716,16475,1,0,2
1810,4.826927185058594,366,1716,16475,1,0,2
1811,4.8318705558776855,366,1716,16477,1,0,1
1812,4.836814641952515,366,1724,16465,1,0,1
1813,4.841760158538818,366,1724,16465,1,1,2
1814,4.846725940704346,365,1723,16466,1,1,2
1815,4.851680040359497,368,1732,16475,1,1,3
1816,4.856652498245239,363,1734,16479,1,0,2
1817,4.861618757247925,363,1734,16479,1,0,2
1818,4.866573333740234,360,1724,16481,1,1,2
1819,4.871521234512329,373,1728,16473,1,0,2
1820,4.876469850540161,373,1728,16473,1,0,1
1821,4.8814167976379395,368,1726,16480,1,0,1
1822,4.886364936828613,380,1717,16476,1,-1,1
1823,4.891313791275024,380,1717,16476,1,-1,2
1824,4.8962626457214355,369,1722,16473,1,-1,2
1825,4.901211738586426,368,1726,16474,1,0,2
1826,4.906158924102783,365,1726,16478,0,0,3
1827,4.911109447479248,365,1726,16478,0,0,3
1828,4.916056394577026,364,1737,16481,1,0,2
1829,4.921004295349121,361,1739,16483,0,-1,2
1830,4.925951242446899,361,1739,16483,1,-1,2
1831,4.930901050567627,361,1732,16491,1,-1,2
1832,4.935863256454468,360,1735,16487,0,-1,2
1833,4.940810918807983,355,1737,16488,0,0,2
1834,4.945758104324341,355,1737,16488,0,0,2
1835,4.950708866119385,350,1731,16491,1,-1,2
1836,4.955655574798584,349,1729,16495,0,0,1
1837,4.960626602172852,349,1729,16495,1,1,1
1838,4.965575456619263,351,1723,16493,1,1,1
1839,4.970527648925781,360,1723,16495,1,0,1
1840,4.975475549697876,362,1717,16500,1,-1,2
1841,4.980424165725708,362,1717,16500,1,-1,2
1842,4.985372304916382,371,1720,16504,1,0,1
1843,4.99031925201416,375,1723,16498,1,0,1
1844,4.995268106460571,375,1723,16498,1,0,1
1845,5.000213384628296,381,1740,16504,1,0,1
1846,5.0051610469818115,378,1743,16496,2,-1,0
1847,5.01010799407959,374,1742,16494,1,-1,1
1848,5.015057563781738,374,1742,16494,1,-1,1
1849,5.020019292831421,365,1745,16482,1,-1,2
1850,5.024967670440674,360,1754,16479,1,0,2
1851,5.0299153327941895,360,1754,16479,1,0,1
1852,5.034864664077759,357,1748,16497,1,0,1
1853,5.039811611175537,357,1748,16500,1,1,1
1854,5.044759750366211,353,1740,16499,1,0,1
1855,5.04970645904541,353,1740,16499,1,0,1
1856,5.054659128189087,355,1741,16493,0,0,-1
1857,5.059628963470459,363,1737,16489,1,0,0
1858,5.064575910568237,363,1737,16489,1,0,0
1859,5.069522380828857,361,1745,16492,0,1,1
1860,5.074474334716797,360,1741,16480,0,1,1
1861,5.079423427581787,360,1741,16480,0,0,1
1862,5.084369897842407,362,1756,16492,0,0,1
1863,5.0893166065216064,361,1748,16491,0,0,1
1864,5.094263553619385,360,1742,16490,1,0,0
1865,5.099213123321533,360,1742,16490,1,0,0
1866,5.104156970977783,360,1742,16481,0,0,1
1867,5.1091039180755615,363,1744,16479,1,1,1
1868,5.114050626754761,363,1744,16479,0,1,1
1869,5.118999004364014,369,1740,16465,0,1,1
1870,5.123944282531738,366,1739,16466,1,0,2
1871,5.1288902759552,360,1738,16480,1,2,2
1872,5.133838415145874,360,1738,16480,1,2,2
1873,5.138786792755127,361,1728,16485,1,1,1
1874,5.143747091293335,361,1733,16485,1,2,1
1875,5.148694753646851,361,1733,16485,1,2,-1
1876,5.153641223907471,357,1743,16486,1,2,-1
1877,5.1585917472839355,348,1738,16488,1,0,0
1878,5.163595914840698,350,1737,16486,1,1,0
1879,5.168551921844482,350,1737,16486,1,1,0
1880,5.173519134521484,351,1738,16488,1,1,1
1881,5.1784703731536865,342,1748,16491,1,1,1
1882,5.183423757553101,342,1748,16491,1,1,0
1883,5.188377141952515,345,1755,16506,1,1,0
1884,5.1933276653289795,354,1755,16503,1,1,0
1885,5.198278903961182,352,1758,16497,1,1,1
1886,5.203230857849121,352,1758,16497,1,1,1
1887,5.208444118499756,358,1756,16490,1,1,0
1888,5.213397979736328,352,1753,16484,1,1,1
1889,5.218351125717163,352,1753,16484,1,2,1
1890,5.223302602767944,362,1747,16482,1,2,1
1891,5.2282493114471436,368,1744,16477,1,1,1
1892,5.233197212219238,375,1741,16479,1,1,1
1893,5.238147497177124,375,1741,16479,1,1,1
1894,5.243098020553589,371,1742,16477,1,0,1
1895,5.248044013977051,372,1739,16473,1,0,1
1896,5.252990484237671,372,1739,16473,1,0,1
1897,5.257938623428345,361,1722,16472,1,0,1
1898,5.2629194259643555,351,1720,16473,1,0,0
1899,5.267866849899292,351,1726,16466,1,1,0
1900,5.272815227508545,351,1726,16466,1,1,0
1901,5.277762174606323,353,1723,16471,1,0,-1
1902,5.282712936401367,343,1726,16464,1,1,-1
1903,5.287658214569092,343,1726,16464,1,1,-1
1904,5.292605638504028,341,1725,16474,1,0,-1
1905,5.297554016113281,342,1727,16477,1,1,-1
1906,5.3025062084198,342,1727,16477,1,0,0
1907,5.30745530128479,341,1721,16475,1,0,0
1908,5.312409400939941,338,1715,16466,1,0,0
1909,5.317357540130615,349,1717,16458,1,0,-1
1910,5.3223044872283936,349,1717,16458,1,0,-1
1911,5.327254772186279,347,1727,16465,1,0,-1
1912,5.332226753234863,348,1730,16472,1,0,-1
1913,5.337176084518433,348,1730,16472,1,0,-1
1914,5.34212327003479,345,1733,16485,1,0,-1
1915,5.347072601318359,341,1734,16492,1,0,-1
1916,5.352034330368042,345,1744,16491,3,0,-1
1917,5.3569817543029785,345,1744,16491,3,0,-1
1918,5.361928701400757,342,1739,16482,2,-1,0
1919,5.3669023513793945,351,1740,16484,2,-1,0
1920,5.371848106384277,351,1740,16484,2,-1,1
1921,5.376794338226318,344,1752,16470,2,-1,1
1922,5.381741285324097,344,1739,16490,2,0,1
1923,5.386691331863403,348,1737,16493,1,0,1
1924,5.391636610031128,348,1737,16493,1,0,1
1925,5.396585464477539,354,1729,16489,1,-1,1
1926,5.4015326499938965,361,1731,16485,1,-1,0
1927,5.406519174575806,361,1731,16485,1,-1,0
1928,5.411468029022217,360,1733,16485,1,-1,0
1929,5.416417360305786,348,1735,16489,0,0,2
1930,5.421365737915039,346,1736,16472,0,1,1
1931,5.426314115524292,346,1736,16472,0,1,1
1932,5.4312639236450195,335,1733,16469,1,1,1
1933,5.43621039390564,329,1731,16471,1,0,1
1934,5.441159009933472,329,1731,16471,1,1,2
1935,5.446106672286987,328,1733,16481,1,1,2
1936,5.451056003570557,329,1736,16485,2,1,1
1937,5.4560017585754395,329,1736,16485,1,2,1
1938,5.460949420928955,335,1731,16475,1,2,1
1939,5.465919017791748,339,1731,16491,2,1,2
1940,5.470869302749634,341,1730,16491,2,1,2
1941,5.4758148193359375,341,1730,16491,2,1,2
1942,5.480761289596558,342,1737,16497,1,2,2
1943,5.485724925994873,338,1737,16494,1,2,2
1944,5.4907004833221436,338,1737,16494,1,3,1
1945,5.49564790725708,340,1737,16487,1,3,1
1946,5.5005943775177,343,1742,16488,2,1,1
1947,5.5055413246154785,355,1740,16490,1,0,1
1948,5.510515928268433,355,1740,16490,1,0,1
1949,5.515463829040527,354,1739,16492,1,0,1
1950,5.520410060882568,346,1743,16495,1,0,1
1951,5.525359392166138,346,1743,16495,1,0,1
1952,5.530307769775391,347,1730,16494,1,0,1
1953,5.535256862640381,344,1731,16497,1,-1,1
1954,5.540204048156738,352,1726,16489,0,0,1
1955,5.545152425765991,352,1726,16489,0,0,1
1956,5.550100326538086,355,1731,16489,0,-1,1
1957,5.555049896240234,351,1736,16482,0,0,1
1958,5.560027837753296,351,1736,16482,1,1,1
1959,5.564977645874023,350,1740,16475,1,1,1
1960,5.569947719573975,352,1733,16471,0,1,1
1961,5.574897050857544,357,1727,16469,-1,1,1
1962,5.579845428466797,357,1727,16469,-1,1,1
1963,5.584793567657471,355,1730,16480,0,2,2
1964,5.5897417068481445,356,1733,16483,0,1,1
1965,5.59469199180603,356,1733,16483,0,1,2
1966,5.5996387004852295,342,1729,16478,0,1,2
1967,5.604585409164429,340,1739,16467,1,1,2
1968,5.609532833099365,330,1738,16464,1,1,2
1969,5.614513635635376,330,1738,16464,1,1,2
1970,5.619463920593262,333,1730,16459,1,1,1
1971,5.6244118213653564,343,1722,16465,1,1,1
1972,5.629360675811768,343,1722,16465,1,0,1
1973,5.634308338165283,351,1724,16476,1,0,1
1974,5.63925838470459,342,1727,16484,1,1,0
1975,5.64422082901001,342,1727,16484,1,1,0
1976,5.6491711139678955,338,1721,16477,1,1,0
1977,5.654120922088623,335,1715,16477,1,0,1
1978,5.659070730209351,332,1719,16468,1,0,0
1979,5.664017200469971,332,1719,16468,1,0,0
1980,5.668987035751343,333,1722,16461,1,1,0
1981,5.673935174942017,337,1728,16469,0,1,1
1982,5.67888331413269,337,1728,16469,1,0,2
1983,5.683831214904785,350,1724,16495,1,0,2
1984,5.688778638839722,347,1732,16490,1,0,1
1985,5.6937267780303955,354,1739,16499,1,0,1
1986,5.698697805404663,354,1739,16499,1,0,1
1987,5.703645467758179,355,1742,16487,1,0,1
1988,5.7085936069488525,350,1746,16494,1,0,1
1989,5.713540554046631,350,1746,16494,1,0,1
1990,5.718513250350952,352,1749,16494,1,0,1
1991,5.723466634750366,357,1735,16493,1,0,0
1992,5.72841477394104,351,1731,16492,1,0,1
1993,5.733360528945923,351,1731,16492,1,0,1
1994,5.73830771446228,347,1732,16498,1,0,1
1995,5.743257761001587,343,1734,16504,1,-1,1
1996,5.748204469680786,343,1734,16504,1,-1,2
1997,5.753151893615723,347,1735,16500,1,-1,2
1998,5.758100748062134,346,1735,16498,0,-1,1
1999,5.76305079460144,349,1733,16494,1,-1,1
2000,5.768012285232544,349,1733,16494,1,-1,1
2001,5.772984027862549,358,1733,16495,1,-1,1
2002,5.777932167053223,368,1731,16498,2,-1,1
2003,5.7828826904296875,368,1731,16498,1,-1,1
2004,5.787827730178833,373,1730,16497,1,-1,1
2005,5.792775392532349,366,1728,16490,1,-1,1
2006,5.797739505767822,366,1728,16490,1,-1,1
2007,5.802707672119141,370,1732,16504,1,-1,1
2008,5.80765700340271,373,1728,16500,1,0,0
2009,5.812604188919067,370,1733,16496,1,1,0
2010,5.817550182342529,370,1733,16496,1,1,0
2011,5.822519540786743,358,1749,16493,1,1,0
2012,5.8274664878845215,359,1755,16490,1,2,1
2013,5.832412242889404,359,1755,16490,1,2,1
2014,5.837357997894287,354,1758,16501,1,2,1
2015,5.842302083969116,354,1763,16501,1,1,2
2016,5.8472676277160645,357,1760,16490,1,0,2
2017,5.852232217788696,357,1760,16490,1,0,2
2018,5.857182264328003,344,1760,16499,1,0,1
2019,5.862131595611572,341,1752,16498,1,0,1
2020,5.867082595825195,341,1752,16498,1,1,0
2021,5.872055768966675,342,1745,16503,1,1,0
2022,5.877004384994507,342,1734,16497,1,0,1
2023,5.881951570510864,344,1719,16506,1,0,1
2024,5.886902093887329,344,1719,16506,1,0,1
2025,5.89184832572937,344,1719,16500,1,0,0
2026,5.896796941757202,348,1728,16499,1,0,2
2027,5.901744842529297,348,1728,16499,0,1,1
2028,5.906696796417236,348,1740,16498,0,1,1
2029,5.911642074584961,354,1741,16502,1,0,1
2030,5.916589736938477,360,1744,16500,1,0,1
2031,5.9215381145477295,360,1744,16500,1,0,1
2032,5.926513195037842,353,1736,16501,0,1,2
2033,5.9314610958099365,353,1728,16510,1,1,2
2034,5.936410427093506,353,1728,16510,1,1,2
2035,5.941359043121338,358,1724,16507,1,1,2
2036,5.946305990219116,357,1727,16510,1,1,2
2037,5.95125675201416,351,1732,16511,1,1,2
2038,5.956221580505371,351,1732,16511,1,1,2
2039,5.961172580718994,351,1737,16513,1,0,1
2040,5.966120004653931,357,1738,16505,1,1,2
2041,5.971071481704712,357,1738,16505,1,0,2
2042,5.9760565757751465,363,1749,16506,1,0,2
2043,5.98100471496582,361,1753,16517,0,0,2
2044,5.98595118522644,361,1753,16517,1,0,3
2045,5.9908976554870605,356,1748,16526,1,0,3
2046,5.99584174156189,353,1752,16523,1,0,1
2047,6.00079083442688,354,1756,16519,1,0,1
2048,6.005738973617554,354,1756,16519,1,0,1
2049,6.01068902015686,351,1744,16524,0,1,0
2050,6.0156331062316895,353,1749,16526,0,0,-1
2051,6.02057957649231,353,1749,16526,-1,1,0
2052,6.025526523590088,353,1740,16519,-1,1,0
2053,6.030478239059448,361,1744,16522,-1,1,0
2054,6.035427093505859,361,1739,16531,0,1,0
2055,6.040374040603638,361,1739,16531,0,1,0
2056,6.045320987701416,348,1727,16525,0,1,1
2057,6.050267457962036,352,1734,16517,1,1,1
2058,6.05521821975708,352,1734,16517,1,1,2
2059,6.060162782669067,358,1727,16508,1,1,2
2060,6.065109014511108,350,1732,16512,1,0,1
2061,6.070055961608887,350,1730,16513,1,-1,1
2062,6.075027227401733,350,1730,16513,1,-1,1
2063,6.079973459243774,347,1737,16515,1,-1,1
2064,6.084920406341553,344,1725,16521,1,0,1
2065,6.0898661613464355,344,1725,16521,2,0,1
2066,6.094814300537109,348,1728,16511,2,0,1
2067,6.099759578704834,356,1736,16517,1,-1,2
2068,6.104705572128296,353,1730,16504,1,0,0
2069,6.109668254852295,353,1730,16504,1,0,0
2070,6.114619016647339,352,1726,16501,1,0,1
2071,6.119566917419434,347,1722,16496,1,1,0
2072,6.124513149261475,347,1722,16496,1,0,0
2073,6.129461288452148,346,1720,16495,1,0,0
2074,6.134408473968506,344,1720,16505,1,0,1
2075,6.13935923576355,344,1720,16505,1,-1,1
2076,6.144305467605591,337,1725,16501,1,-1,1
2077,6.149252414703369,342,1727,16503,1,-1,1
2078,6.154197931289673,342,1726,16511,1,-2,1
2079,6.159146070480347,342,1726,16511,1,-2,1
2080,6.16409158706665,348,1733,16513,1,-2,2
2081,6.169038534164429,353,1740,16515,1,-1,3
2082,6.173985719680786,353,1740,16515,1,0,2
2083,6.178934812545776,356,1739,16514,1,0,2
2084,6.183895111083984,357,1725,16525,1,1,2
2085,6.188841819763184,353,1721,16525,1,0,0
2086,6.193786859512329,353,1721,16525,1,0,0
2087,6.198735952377319,366,1730,16513,1,0,1
2088,6.203679800033569,366,1722,16502,1,-1,1
2089,6.208625793457031,366,1722,16502,1,0,1
2090,6.213571071624756,363,1723,16493,1,0,1
2091,6.218518495559692,353,1722,16486,1,0,1
2092,6.223469257354736,343,1711,16496,1,-1,1
2093,6.2284159660339355,343,1711,16496,1,-1,1
2094,6.233362197875977,361,1722,16502,2,-1,0
2095,6.238308668136597,359,1728,16497,2,-1,0
2096,6.243256568908691,359,1728,16497,2,-1,0
2097,6.2482006549835205,358,1727,16498,2,-1,0
2098,6.253146648406982,355,1731,16505,2,-2,0
2099,6.258092880249023,353,1737,16507,2,-2,-1
2100,6.263041019439697,353,1737,16507,2,-2,-1
2101,6.268002510070801,354,1733,16503,1,0,0
2102,6.272950887680054,355,1729,16507,1,0,-1
2103,6.277919054031372,355,1729,16507,2,-1,-1
2104,6.2828686237335205,348,1739,16509,2,-1,-1
2105,6.287813186645508,352,1740,16504,1,-2,0
2106,6.292760610580444,352,1740,16504,1,-1,0
2107,6.297705888748169,353,1739,16511,1,-1,0
2108,6.302656173706055,350,1738,16504,2,0,1
2109,6.307602882385254,364,1733,16510,1,0,2
2110,6.312549591064453,364,1733,16510,1,0,2
2111,6.317494869232178,366,1742,16502,1,0,1
2112,6.322465419769287,365,1748,16497,2,-1,1
2113,6.327414512634277,365,1748,16497,2,-1,1
2114,6.332361221313477,356,1755,16510,2,-1,1
2115,6.337306976318359,352,1753,16524,1,-1,2
2116,6.342253923416138,358,1750,16530,2,-1,2
2117,6.347200870513916,358,1750,16530,2,-1,2
2118,6.352147579193115,368,1757,16523,1,-1,2
2119,6.357095956802368,365,1748,16522,1,0,2
2120,6.36204195022583,365,1748,16522,1,-1,3
2121,6.366989612579346,367,1744,16499,1,-1,3
2122,6.371933698654175,361,1735,16493,1,-1,2
2123,6.376880645751953,349,1730,16490,1,-1,3
2124,6.381849765777588,349,1730,16490,1,-1,3
2125,6.386798858642578,351,1733,16498,1,1,2
2126,6.391758918762207,350,1735,16499,1,1,3
2127,6.396705627441406,350,1735,16499,2,1,2
2128,6.401651382446289,348,1739,16510,2,1,2
2129,6.406601428985596,356,1741,16514,2,1,1
2130,6.411548376083374,355,1742,16515,1,0,1
2131,6.416494846343994,355,1742,16515,1,0,1
2132,6.421458721160889,352,1742,16509,1,0,1
2133,6.426406145095825,360,1741,16512,1,0,1
2134,6.431358098983765,360,1741,16512,1,0,1
2135,6.436305046081543,354,1737,16515,1,0,1
2136,6.441251516342163,360,1735,16523,2,-1,1
2137,6.446197748184204,363,1739,16514,2,-1,0
2138,6.451146364212036,363,1739,16514,2,-1,0
2139,6.456090688705444,359,1736,16498,2,-2,1
2140,6.461036443710327,350,1730,16496,1,-1,1
2141,6.465982675552368,350,1730,16496,1,-1,1
2142,6.470930576324463,357,1736,16495,1,-2,2
2143,6.47587513923645,347,1743,16499,2,0,3
2144,6.480821132659912,347,1743,16499,1,-1,2
2145,6.485790967941284,351,1743,16516,1,-1,2
2146,6.490740060806274,363,1750,16507,1,0,2
2147,6.495683431625366,363,1751,16512,1,0,2
2148,6.500630140304565,363,1751,16512,1,0,2
2149,6.5055766105651855,368,1752,16516,1,0,2
2150,6.510528564453125,368,1759,16516,2,0,2
2151,6.515475749969482,368,1759,16516,1,0,2
2152,6.5204222202301025,368,1747,16526,1,0,2
2153,6.5253684520721436,364,1744,16522,2,-1,2
2154,6.530313968658447,364,1736,16517,2,-2,2
2155,6.535262107849121,364,1736,16517,2,-2,2
2156,6.540207147598267,363,1728,16521,2,-1,2
2157,6.54515266418457,367,1724,16526,2,-1,1
2158,6.550098896026611,367,1724,16526,1,-1,2
2159,6.5550477504730225,356,1723,16520,1,-1,2
2160,6.559992074966431,355,1724,16517,0,0,1
2161,6.564939022064209,355,1729,16515,-1,-1,1
2162,6.569885492324829,355,1729,16515,-1,-1,1
2163,6.574834585189819,350,1731,16510,1,0,2
2164,6.5798070430755615,348,1737,16521,1,-1,2
2165,6.5847766399383545,348,1737,16521,1,-1,2
2166,6.589725017547607,357,1742,16534,1,-1,2
2167,6.59473729133606,366,1737,16525,1,-1,3
2168,6.599699974060059,372,1736,16521,1,-1,2
2169,6.604647636413574,372,1736,16521,1,-1,2
2170,6.609595060348511,362,1734,16512,1,-1,1
2171,6.614547252655029,370,1731,16511,1,-1,2
2172,6.619494676589966,370,1731,16511,1,-1,2
2173,6.624441623687744,373,1721,16526,1,-1,2
2174,6.6293885707855225,381,1720,16527,1,1,2
2175,6.634336709976196,381,1720,16527,0,1,1
2176,6.639285564422607,365,1736,16544,0,1,1
2177,6.644232273101807,362,1734,16544,1,1,1
2178,6.64918327331543,361,1735,16540,1,0,1
2179,6.654130458831787,361,1735,16540,1,0,1
2180,6.659079551696777,368,1730,16530,1,0,1
